1.143945503229981568e+02 -2.078409768400217317e+01 4.714469161582537282e+01
1.406274799125017978e+02 3.467214514940638992e+01 6.821032829050449209e+01
6.930440786268854936e+01 2.215591024187876013e+00 6.370211283443940431e+01
6.024308755440851115e+01 -1.854091049491710308e+01 5.404298358040323080e+01
1.182186828455013341e+02 4.912865197940734419e+01 5.081854803211397353e+01
7.647847543004890269e+01 -2.437002780235194166e+01 4.156988939193449539e+01
4.444071014303216316e+01 4.238781376700860193e+00 2.651246499073257468e+01
6.029787348161163862e+01 4.111035232764606917e+00 4.587046569790594930e+01
-1.218395363959464683e+00 -2.012314557254956338e+00 1.752052439727348343e+01
1.311184921168418782e+02 7.078502655806290988e+01 5.656733785170457907e+01
7.535907385732214436e+01 2.804648340667299067e+01 8.492197414827840873e+01
9.006443713362078540e+01 9.362547828170647790e+00 6.677150075322045097e+01
1.083905861375273503e+02 5.911856743866696462e+01 2.600799494427898750e+01
6.940345607607760314e+01 -2.187571034764242839e+01 5.484920206704597945e+01
1.164394109388152572e+02 1.534334772824572823e+01 2.590621891681021793e+01
1.391803421688578339e+02 7.517532276760059062e+01 4.718223884000804702e+01
7.592146019223514486e+01 -2.168483935093007631e+01 5.256493276395833192e+01
1.029903947339678894e+02 3.038814487253700491e+01 5.294144723741677439e+01
9.747638147781339057e+01 4.272005090491631130e+00 2.360959428178900055e+01
9.994057033441103499e+01 -1.544061724111595346e+01 5.595385509857268858e+01
1.080000040255033014e+02 -1.628397001854692405e+01 4.260094613399827779e+01
1.003259852537517958e+02 1.583525013796095893e+00 6.256450333823875809e+01
9.612836599122829284e+01 2.399845663739110080e+01 7.517416092322893917e+01
9.286032940202296970e+01 -5.607158333961549168e+00 6.486694395369718791e+01
1.129319025574015001e+02 1.373202697252605553e+01 6.227887761753723339e+01
1.097049232368138405e+02 6.180188777620399421e+00 1.697324143533049279e+00
8.428560570596579282e+01 1.907689109363969848e+01 9.541801755247064420e+01
2.494343559538042499e+01 4.581635376553085948e+00 3.254937348710618750e+01
1.073322309486596282e+02 2.802279386861456345e+01 7.984217461144645256e+01
9.827385224665005126e+01 -3.139442309921429697e+01 6.905269539413029634e+01
1.196000658320410110e+02 2.361823678217462685e+01 1.360048724621566230e+01
4.934581854408701673e+01 1.773164598325260144e+01 -9.911918332376717444e+01
5.869447291491969310e+01 -1.247138929133550533e+01 4.514920448473610293e+01
1.279413820302119262e+02 2.513681920207965348e+01 6.344338816923605151e+01
8.190923342021000053e+01 2.239895987306227099e+01 8.213040199969530875e+01
8.711602707781626975e+01 4.744787169758372869e+01 5.591482926728290437e+01
1.514442019928478373e+02 4.318861108620958333e+01 7.324699619012244511e+01
1.026244865096468573e+02 -1.702296090885685587e+01 7.193175698749539038e+01
9.838219002125188695e+01 5.651213240754702127e+01 6.392451926583886745e+01
9.729760718280824960e+01 4.166940337634382274e+01 4.989192451300014142e+01
9.607260011521177034e+01 -4.272316904004975768e-01 4.658292871349246411e+01
1.137247252068107173e+02 1.877099416762516881e+01 3.580872463128083893e+01
1.239576046084781353e+02 2.381666996627273392e+01 5.090653986794902863e+01
5.351713059614559143e+01 -7.320566150040423103e+00 9.317036501574217766e+01
5.121577240115471596e+01 -4.659911734650108994e-01 1.391586281368172706e+01
4.529282904799845255e+01 6.790705632922003687e+00 4.077792163097692679e+01
1.028632134409950396e+02 2.780561691046368722e+01 7.430311129053770003e+01
1.448993379914930415e+02 -6.959584494932260057e+00 1.470972377617414111e+02
1.242723787193980627e+02 -7.829835863566424692e+00 6.849601502150210308e+01
6.381764962291190812e+01 1.092732312913955894e+00 8.247102470750371594e+01
1.029272680230681232e+02 -6.285032872994833930e+00 8.308037994070264176e+01
1.845480041877014799e+02 -2.608473276932600982e+01 7.969437976199000673e+01
1.202415871518562085e+02 1.595624122154917757e+01 4.706402057365219349e+01
7.700129839671096477e+01 1.852523713325350485e+01 6.234134889564379556e+00
7.844408730611439751e+01 1.308261762544954365e+01 6.709532467153925950e+01
8.883345875324893370e+01 -1.044823501187328141e+00 8.274785015186634496e+01
8.636405995249765510e+01 3.076407571228583393e+01 6.308105041191294049e+01
1.733096141847431966e+02 2.758003285042370223e+01 7.786515262802080883e+01
1.142102378305069692e+02 1.492307767028759535e+01 4.368005798663116224e+01
8.620211946344646492e+01 9.121992450554939680e+00 1.533926503332336466e+01
1.231145380596319256e+02 3.941126214697163732e+01 4.335995471000010326e+01
1.127875413319043361e+02 4.263995821201167047e+01 5.896588784010966577e+01
6.286835762443462272e+01 1.655088228419117868e+01 6.286908588527024477e+01
1.124514564561530392e+02 1.648414010887752923e+01 2.071424088689835941e+01
8.467520706622340754e+01 2.395467011012962999e+01 7.139239824988251826e+01
8.657334474726475548e+01 3.416477187216025335e+00 1.366005290564503305e+01
7.445270054941703108e+01 4.151937466530069543e+01 1.945324421709509011e+01
1.169023627603943680e+02 6.617530809427256244e+00 4.138686925119474580e+01
7.904361392093147742e+01 -1.261971543685653252e+01 4.552941477455708963e+01
1.261391742957759021e+02 -1.584126229968664035e+01 5.063655828815761595e+01
1.288698502388629947e+02 -2.629838575625221964e+01 9.849513422619028802e+01
3.140069728286701434e+01 1.642077806301786680e+01 4.706601500350148370e+01
1.092031562485104530e+02 4.975016398092310510e+01 6.533034047107324227e+01
3.890447132710925615e+01 1.953397909514680109e+01 7.747025535119924200e+01
8.392937335705931901e+01 -1.253098051066326413e+01 4.717450584588966223e+01
1.211899627167835547e+02 5.023901684831764669e+01 8.338984453185111079e+01
7.658611439726426795e+01 2.868479138055930733e+01 4.459753294016231706e+01
1.046373959698226770e+02 4.676902809862659893e+01 2.856487915762437169e+01
5.729223437456464296e+01 1.820980153056721917e+01 5.028819908796402416e+01
8.791558577918110018e+01 -6.451761508193440520e+00 7.694227805591239644e+01
8.276671171228487367e+01 2.026706298236871717e+01 5.872806291624397801e+01
1.600439376382192336e+02 5.652423733872601019e+01 7.665632394776436342e+01
9.081914705918605080e+01 8.018530321283889872e-01 6.146067005499561020e+01
1.054609238060900509e+02 -1.111767862195101664e+01 5.965845854017363337e+01
1.063051144079024510e+02 3.454119473984072819e+00 7.038284747397402441e+01
4.553002373327908003e+01 8.213857680476413847e+00 1.501019772661207696e+01
9.153851723705619747e+01 6.889549009681513780e+01 1.785785750468244260e+01
1.101365640058397588e+02 1.499665000933750569e+01 4.469002626917673382e+01
1.049980928647107277e+02 1.695336583210274739e+01 4.422336892476754144e+01
1.164169129802377682e+02 -2.869923929067075363e+01 8.807978150837919884e+01
1.196950028867199620e+02 1.813714636217080667e+01 8.625466921147722132e+01
6.751872560905671605e+01 1.151325480607284923e+01 7.018365650409134560e+01
8.334080933973629612e+01 2.139079283955987165e+01 4.355732115506425828e+01
5.637278561762632023e+01 1.997329605058517998e+01 3.712494073882367474e+01
1.174697580708701281e+02 3.164901824595550295e+01 6.045771945953185167e+01
1.024799578767470649e+02 2.445434991054258589e+01 7.534565633069018986e+01
4.088115686865781129e+01 -1.982990476026458637e+01 6.369150750653083293e+01
2.321434586963730169e+02 -7.467701732779545409e+01 3.961995197278326941e+01
1.143487131551882072e+02 6.452212948160786254e+01 2.704844923239703292e+01
9.342972440245733878e+01 4.670972355616955696e+01 4.837609079272161239e+01
1.122450445168327207e+02 1.446145805618483138e+01 2.654918247197302961e+01
1.367832609422457892e+02 1.678577552737797873e+01 5.863068820616476984e+01
8.326644923916215646e+01 1.026101245562046138e+01 3.255481076176817368e+01
1.196388288516415770e+02 -1.818480520313798721e+01 2.293093738552570571e+01
1.121319523429217639e+02 -7.643110655292016986e+01 1.800423852909093370e+01
1.071944648886836973e+02 1.873047606053246028e+01 1.241907820214655374e+02
1.394449155926922685e+02 3.362766314719838334e+01 3.425593878300921347e+01
1.433965701691579966e+02 2.204209386756026490e+01 8.553271228969728668e+01
1.186713448359354857e+02 -6.356867791220920161e+00 7.919259129746566828e+01
1.474468282394856544e+02 4.046049107178399851e+01 7.440549161712354476e+01
7.456120200654918051e+01 1.118189575161794558e+01 5.167603355627070272e+01
3.371185821464116117e+01 -4.909576098640410180e+01 7.880704234190048396e+01
1.060291984157722567e+02 2.591714809102228401e+00 4.989391153710398896e+01
1.090390440711208839e+02 3.321553760258076693e+01 3.857633865404151408e+01
1.031313290900071848e+02 1.119034512958048921e+01 5.530880696915289718e+01
1.455688540259255888e+02 2.754956902958999265e+01 5.568961966276728504e+01
1.502556649935235100e+02 6.591046408004127954e+01 1.531518748144233371e+02
6.209123853476645394e+01 3.240535621949475598e+01 2.977342234699121182e+00
1.784160522289518838e+02 2.386061656764296757e+01 7.417233926238252195e+01
9.689453469659152063e+01 1.104504118281105640e+01 6.279155434925014845e+01
9.107084027127028492e+01 3.689598623423803758e+01 6.194026144570644021e+01
6.202629663963506346e+01 -1.035358207103644190e+01 2.020996135984789177e+01
6.986110194636752624e+01 3.544092671837770325e+01 3.765830600143349471e+01
5.214206957169355405e+01 -2.699512951205509736e+01 -1.874784106953974350e+00
1.119008786340466202e+02 5.756699080314452743e+01 3.456274016745185662e+01
7.804471446014730418e+01 2.258735111581205146e+01 5.433881330241002416e+01
1.034746151086238513e+02 5.827985101175536897e+01 4.393689468062708769e+00
2.828918158278655071e+01 -5.553999561883992442e+01 3.393451102897677885e+01
8.611336062188860296e+01 2.571492681017236492e+00 4.779457260993164880e+01
7.457957345921290937e+01 3.564031123125383971e+01 2.934385782061957215e+01
1.523057492469655472e+02 3.378421500158267321e+01 8.102645558889597055e+01
1.173359471391777475e+02 -7.109262860779397286e+00 7.697585752605782261e+01
1.235322863882449838e+02 3.401081351795833285e+01 6.314780154150805913e+01
1.609650028850969647e+02 1.907241727236232265e+01 6.009452177017029584e+01
1.173447670174170838e+02 4.019907347930926278e+01 7.592453860279884736e+01
1.370138181887035103e+02 4.101685150919790601e+01 7.921089152018450363e+01
9.027883287072808116e+01 3.701232401492537605e+01 7.326706684958747928e+01
8.708938652235231359e+01 -5.097597192380367570e-01 5.458630912698080806e+01
8.585355997442238163e+01 3.372976780413185338e+01 3.588834343827757323e+01
1.050830978158675748e+02 3.620994237466673127e+01 5.038406594294601604e+01
9.627893291935214393e+01 2.410731615712137454e+01 5.965816501139105554e+01
1.322295974523987070e+02 6.456997984633353838e+01 1.208095000235371685e+01
9.675969720447881173e+01 2.540557940394860381e+01 5.457462790781087136e+01
1.111106823765200318e+02 4.394548686938099280e+01 1.152897673221950186e+02
9.358480595296633453e+01 4.141425897424907987e+01 3.028480606306347411e+01
1.434898522614393812e+02 4.524422621823406843e+01 4.075692103594131765e+01
7.667252684603731439e+01 5.185817359568266482e+01 8.251529324633706608e+01
1.304801021133266374e+02 3.985339426166454047e+01 7.760677489564658060e+01
2.243647583280914830e+02 4.980353713065462529e+01 1.561112949449741016e+01
1.033917594974246867e+02 1.830737349463161934e+01 5.206813729860333950e+01
1.576215143110509302e+02 -3.630693544179643961e+00 1.104695260762027260e+02
8.013320367122868504e+01 4.601768684422000710e+00 7.158149534485140464e+01
9.461327518493195043e+01 3.352674771490233496e+01 4.950412068272188293e+01
9.681670857310651002e+01 2.359438136890501170e+01 4.992092213509185683e+01
7.310833818189364308e+01 3.460423127588940329e+00 6.524402028410078458e+01
1.276654258292090134e+02 3.029751279398101360e+01 5.871161864842239453e+01
7.767457068436456780e+01 1.094031387263573940e+01 2.289456305403128411e+01
6.671422806509582415e+01 6.432221721233040057e+01 3.749314535885166322e+01
8.958807931881968045e+01 3.349365763915880478e+01 5.649408065147670044e+01
7.244236030270893423e+01 4.202993006124298603e+01 8.507656220153052118e+01
9.080330071501242628e+01 3.060820044003445517e+01 8.285255686783784768e+01
1.162139759905451086e+02 3.060363033385989695e+01 5.596667566224245860e+01
1.671963106129266521e+02 4.075281619616973927e+01 9.520837363812486842e+01
7.695820139525430648e+01 2.527075363773923300e+01 5.155651766163837380e+01
1.025251395177444635e+02 4.177964448994696767e+01 2.696873447907904620e+01
5.249633635992484670e+01 -1.976312076826378572e+01 7.315600420140232529e+01
1.168163701617575185e+02 5.380706053173594938e+01 6.280744138362616980e+01
7.626366610519565370e+01 1.585294910708048910e+01 5.644633878158131068e+01
1.186051930931552079e+02 -5.267727961667868497e-01 9.380520920854559108e+01
1.586363815189810111e+02 6.611367436804111719e+01 7.295031098390489888e+01
9.637891543076571566e+01 3.304897507932011980e+00 3.644226816991167084e+01
1.025115448426238913e+02 4.180154989589315306e+01 4.952380385622146974e+01
1.010442671913065595e+02 1.852182369908399551e+01 1.763872134042120265e+01
1.757679665036098129e+02 1.142059754852600939e+01 9.794781772929316332e+01
1.535408547999748805e+02 4.563301312040665181e+01 2.521542932420093663e+01
1.049152452708762695e+02 1.486883962981062979e+01 4.658325150554170335e+01
7.099320164940755262e+01 8.861711263360222413e-01 3.475121123342733398e+01
8.682233978848985601e+01 -1.274099167495904972e+01 7.315480109570616207e+01
5.759131897236978048e+00 -1.596431506494750607e+01 5.581311119070944926e+01
1.537634545998463125e+02 -2.302351328376224160e+01 3.721216098893283686e+01
9.942024409026146259e+01 -1.086121381845806866e+01 3.841000812109589901e+01
1.296929439741213059e+02 1.471512791255565489e+01 6.305233021481873124e+01
8.841778009307996911e+01 3.585925560792432520e+01 7.852401804688062725e+01
1.296569206992917032e+02 -1.892973608321257473e+01 3.720806878351724833e+01
9.865071682692870070e+01 3.460141083171567544e+01 3.436682579550127059e+01
3.034028675700299615e+01 -4.711696612898008674e+00 6.012881363873049168e+01
9.888930745418144852e+01 2.339652842324537829e+01 5.952869495164478941e+00
8.158120609313658633e+01 4.436778488276875265e+01 5.609241261499909115e+01
1.072418282111524093e+02 -8.644208337081801474e+00 1.137259051500156346e+02
1.078827079415394650e+02 2.546640367650134351e+01 7.201889001952110902e+01
7.119860648117800395e+01 5.299131512224046503e+01 3.657377821881606650e+01
7.889911969805662295e+01 3.107183473818541231e+01 2.928979963371535433e+01
1.275602189263218520e+02 -2.426991275561690031e+00 1.084664172075411415e+02
1.336891770543917062e+02 3.163423031221217130e+01 8.037255568221998203e+01
1.260763325556387002e+02 4.910174482171267130e+01 7.792209402242407634e+01
1.346541442392378656e+02 5.421527635656084954e+01 4.793018972636435393e+00
8.853927661445310093e+01 4.272302130470704640e+01 4.615126632239025639e+01
9.728819586121073826e+01 2.140893639117018665e+01 3.881133862258606371e+01
4.134222996064104194e+01 3.062309048331045958e+01 1.276447499469491120e+01
1.099779977902964418e+02 6.311524024278394052e+01 4.333217775809143291e+01
1.366943034624181905e+02 1.360105535950475009e+01 6.972820883969542649e+01
8.972275696587615812e+01 3.118855987200295843e+01 2.666249382219606545e+01
1.046544221560130694e+02 1.639814750860809767e+01 6.754583560482359417e+01
1.390162137289366626e+02 2.074400943996714819e+00 6.468619781079853226e+01
1.574154072474283339e+02 1.507080009346056926e+01 3.406811450056999746e+01
7.241523172423465837e+01 -1.146276722206197896e+01 7.354166911643041260e+01
1.179686094054243171e+02 -2.274398345195023374e+00 5.586666813752211880e+01
3.540875377043762740e+01 -2.506269213809932239e+01 7.985158698457151161e+01
1.283014969520637010e+02 4.091786428102180651e+01 5.004677762362192794e+01
1.371618392927717878e+02 5.940013695166469887e+01 6.902044398020593974e+01
9.196366635219526131e+01 7.884332997049533276e+00 4.090125832777773951e+01
5.544336779480867250e+01 1.138091704633569989e+01 1.052449192746700923e+01
1.085170508289229190e+02 -7.834966507380674905e+00 9.339240621225232530e+01
1.003255209822238072e+02 1.000452194581559873e+01 1.299632678277087017e+01
1.414613821825053606e+02 5.712205492650371497e+01 5.305860150231536210e+01
8.970213973759055648e+01 4.567367884705770109e+01 2.166152730399911164e+01
8.325408617507949316e+01 -1.741250255726349749e+01 7.040935573090099808e+01
1.258132642373648764e+02 4.980408432563987020e+00 6.354211036124655010e+01
8.397526740973660253e+01 1.325792630395596383e+01 3.950544001873770128e+01
1.226924699097998115e+02 2.419778289420864681e+01 3.950094321474991688e+01
1.317471205057652810e+02 1.734149875118074391e+01 7.253871880907760783e+01
1.336040663201625875e+02 6.154260809467319149e+01 4.993080305656930307e+01
9.559735361042248769e+01 3.817633700055227397e+00 2.875279829584517799e+01
