1.480504309810438031e+02 2.543634721570548862e+01 -1.023118979201185397e+01
1.673777005861674638e+02 -5.146464401165704317e+01 -4.852991948920985976e+01
1.990255864491595332e+02 -4.215188950505028487e+01 -1.428957434494952317e+01
2.139939468276502623e+02 2.963262927293144777e+00 -2.900259352224962228e+01
2.232661599492327866e+02 1.934745176898104191e+01 -3.100353979210136401e+01
1.452908476990637610e+02 1.489102088697181081e+01 -2.405595034287087586e+01
1.648507603769149910e+02 2.238314761615868420e+01 -1.084193671831978456e+01
1.623804098508032610e+02 -6.773829249113887840e+00 -7.687835626254473809e+00
1.595516883763022236e+02 -2.275950159645748627e+01 -1.639915124473435171e+01
1.521339665551397218e+02 -2.979272497407517761e+01 4.622782595111289083e+00
1.921644712462769178e+02 -9.457236047608269303e+00 2.733576753281214877e+01
2.424232043038155382e+02 -3.512118485314184824e+01 -1.234442029005934360e+00
1.212159895196627559e+02 6.600802602460842827e+00 -2.507185478321947159e+01
1.718849787939984708e+02 -3.189225287802712927e+01 1.058127513163858247e+01
1.356438613487099758e+02 -3.715237270177006224e+01 -3.864569165368332904e+01
1.782269423497542391e+02 -3.497741756425966742e+01 -4.988202457939217460e+00
1.998242859870916845e+02 -3.824967238211226572e+01 -4.337505556429888287e+01
1.864426157569188263e+02 1.998414785247346259e+01 -1.504929529766304874e+01
1.203601146999400271e+02 5.318537515860824350e+00 -2.201563755809028677e+01
1.547751594943576947e+02 -2.502457120068602947e+01 1.897831594191584870e+01
1.403236093700768947e+02 -2.295450740128735134e+01 -1.827364809822245562e+01
1.821344045833515679e+02 -2.389915023737613708e+01 1.676803277198265008e+01
2.300043889082959367e+02 -5.166294031862784131e+00 7.197442575135188925e+00
2.013394812516643242e+02 -9.020596348776898310e+00 -1.374866656815184740e+01
1.547317779866023102e+02 -1.558485464458694558e+01 -2.639541888644531653e+01
1.829555868264412766e+02 -7.964620379825411156e+00 -2.503222450649462161e+01
1.583306387849511054e+02 -3.168081936410185406e+01 3.984004085844138343e-01
1.541304410403263034e+02 -5.159572636017822589e+01 -7.422315340379207704e+00
1.869319740651011443e+02 -2.991993902962613916e+01 3.082770246470117570e+01
1.530988101144607469e+02 -1.848868080293273053e+01 -5.906920615619301707e+00
1.782633680841111641e+02 -6.407294753425695433e+01 8.144130285097094912e+00
1.400149563474901413e+02 -1.330095112655336642e+01 3.435726059529056187e+01
1.964166403026590615e+02 -1.217744866530066616e+01 9.229431108780266513e+00
1.773171504340160425e+02 1.361308138719091865e+01 -3.715861348223121752e+01
1.469672288204902202e+02 1.418820922890294156e+01 -2.090934669335319640e+01
1.957670470572100498e+02 -1.660792013881932760e+01 1.549574672056220948e+01
1.958455073960745665e+02 -2.607228948996304752e+01 -9.808322924377533170e+00
2.099649815262239088e+02 1.176581945512710448e+01 -2.445399897051592220e+01
1.823987433092776200e+02 -6.217786449660237480e+01 -1.170030381542988707e+01
1.734547326628058102e+02 2.379452039601173396e+01 1.945795006104889779e+01
1.809643000984573575e+02 -3.605239824228641510e+01 -9.251717250597790709e+00
1.571603564180823298e+02 -1.101744993889855095e+01 -1.529807098538296550e+01
2.013199724604498329e+02 -3.348281886345310454e+01 2.660347129194000004e+01
1.889859588838116338e+02 -4.705442815708742188e+01 2.136989397157185522e+01
1.734793081688060568e+02 -2.346320085255068832e+01 -2.831764837935987345e+01
1.837249055438132359e+02 -7.220715820468233126e+00 6.058288818750210858e+00
2.105735924812643418e+02 -3.515253817717631790e+01 -2.340632243984252625e+01
2.013538776842022457e+02 8.139588678655289566e-01 -7.868257254949943658e+00
1.537617207599538744e+02 -4.303204869408656918e+01 -3.866202102291556741e+01
1.820708592107170034e+02 9.278545435600696223e+00 -1.095877042766777443e+01
2.114713615880963289e+02 4.062477613391105358e+00 -3.711515181597570034e+01
1.508734166986187688e+02 -1.897200980574641704e+01 -5.059260010786373130e+01
1.787689590712527661e+02 4.574714543010768075e+00 -2.881038613832482298e+01
1.581037790407153238e+02 2.291667270760308028e+01 -4.639209526540458484e+00
1.505134728552110914e+02 1.031544325554082064e+01 -4.966790310734280922e+01
1.846125428034581830e+02 1.800970320064077868e+01 -2.785436192818240286e+01
2.500928659707159625e+02 6.209974692883772462e+00 -2.767326640611883803e+01
1.773363315569457654e+02 5.176586269944960073e+00 -4.598175056030892272e+00
1.863864436519617129e+02 4.813535625375549465e+00 -9.599654306867215325e+00
1.712804170213030659e+02 1.210089768347961403e+01 -2.695365878653462488e+01
1.229939642568387654e+02 -2.597910030749556043e+01 -2.465561382600748175e+01
1.926305716607905936e+02 2.468910139509875279e+01 -4.649283307147582534e+00
1.541045848175000401e+02 -6.443975228481352957e+00 -5.445518120772844384e+01
1.779049519126552354e+02 1.828345653419730255e+01 -3.158685399608980759e+01
1.897495737520099510e+02 3.451314371993347230e+00 -2.461158013196738636e+01
1.912611802283041129e+02 -5.587062889926200171e+01 -2.936423148085266499e-01
2.376729057316123885e+02 -3.920245133245082769e+01 1.618858388705011109e+01
2.077130464146512736e+02 -1.049041979155543025e+01 -4.613209017513010934e+01
1.550936154789556838e+02 -2.337783712126471158e+01 -1.989480387753890867e+01
1.661821786429895269e+02 -4.036276795414140750e+00 -4.313323043929000278e+01
1.871256756997663615e+02 -1.345080449506027875e+01 -4.917135811073474372e+01
2.183490918137884762e+02 2.716789656442353973e+01 -2.573093114904075662e+01
1.593443662982427327e+02 2.097784730636767847e+01 -3.550953611155402001e+01
1.789087608077663845e+02 2.404273395216434750e+01 -1.934643984794199056e+01
1.676147781425651431e+02 2.748603100883998707e+01 -3.938597902433240705e+01
1.977812798713240738e+02 -3.168651352082255102e+01 -1.263152825909317656e+01
2.016887302029080900e+02 7.137927620023358788e-01 -7.588051612993017336e+00
1.764395955104080258e+02 -3.171073062961026423e+01 -2.812499564682467934e+01
1.208072790758444910e+02 2.750857824194076073e+01 -2.687792076558769949e+01
1.959384804461039380e+02 2.418176440405222394e+01 -1.557189333282985899e+01
1.925111125612577609e+02 6.081017408069049779e+00 -1.205238463032904406e+01
2.011539206011016461e+02 3.892365292222815754e+01 -9.090420571268543526e+00
1.777627641833083487e+02 -1.290216711820145790e+01 1.221191073583196918e+01
1.740849114052473681e+02 -3.879036157264208473e+00 -6.850678955283170168e+00
1.862638452540999765e+02 -3.487094857178068708e+01 -4.721415585330018594e+00
1.761352572009833182e+02 4.065618032620665900e+01 -1.305402278867642174e+01
1.800628522102290390e+02 -3.597421312291191953e+01 -1.880097370387551692e+01
1.909082250357365922e+02 -1.692833858400269520e+01 -2.793806086874329520e+00
1.772293426538258529e+02 1.358510141271899130e+01 -3.535047750416254786e+01
2.090013061738464444e+02 2.024747302623909206e+01 -7.654976340054683526e+00
1.648332740983887561e+02 -1.660182255821429109e+01 -1.186268160745748013e+01
2.141687818329583024e+02 -2.079447434271889961e+01 -1.923252989972585425e+01
2.047109004095769649e+02 -1.120328604529746563e+01 -1.614894509270736478e+01
1.609157380879368304e+02 -6.359218143212757468e+00 -2.737896124440491974e+01
1.842888586900930363e+02 -6.622877031336726894e+00 -6.002930074727632181e+00
1.811679353530163326e+02 3.309178779612535237e+01 -2.639976636622241912e+01
1.917019104949342818e+02 -3.506692842173374736e+00 2.749893141918192185e+01
1.769026108289948809e+02 -2.758027188523662687e+00 -1.688179587327426034e+01
1.868577476716397427e+02 -1.423568104299873127e+01 -1.258827446042384146e+01
1.973023215282565843e+02 1.493113002498348507e+01 -2.798257879693526817e+01
1.304353214365590077e+02 1.805411885186004373e+00 2.251030098882151620e+01
2.134489126150591574e+02 -1.233033287039358505e+01 -1.845804447401222248e+01
2.019568537484393289e+02 7.471912038911630027e+00 2.670539274975986199e+00
1.700067827361821173e+02 2.718834151849258873e+01 -3.270279309648637112e-01
2.253728690765910585e+02 6.451489443077083941e+00 1.981726960223483758e+01
1.810798852783005373e+02 8.047055850480873573e+00 -3.030596107048438981e+01
1.462608254441029203e+02 1.802054247670082177e+01 1.106152312313309771e+01
2.109028464222889738e+02 7.934001437057068173e+00 1.393463082492081284e+01
1.651313700257920516e+02 2.521676338783720084e+01 -3.121978624867479013e+01
2.253494641251917585e+02 2.599328115743695933e-01 6.642853733284812989e+00
1.928924216174680737e+02 4.121290011673774956e+01 -1.213999899915928893e+01
1.665698453758008668e+02 -2.782242576186453764e+00 -2.456591964266463890e+01
1.778024998156583365e+02 3.721250227022826262e+00 -6.219969293442452596e+01
1.845086665496350804e+02 -4.339635256873916092e+01 -3.500767802599534662e+01
1.478199861561978707e+02 -2.540336269109417344e+01 -2.065137269523340180e+01
2.005232077957826391e+02 2.029302006161622884e+01 -5.203159510140659449e+01
1.681867643429439454e+02 6.338729689460872230e+00 -1.817734018497271364e+01
1.655472886219479847e+02 4.349098364860193300e-01 3.463780982383256202e+01
1.808481193469862944e+02 -3.582972357001132480e+01 -1.679727387822284967e+01
2.061985433122661391e+02 8.712164306362504718e+00 -3.343325219753206312e+01
2.058525787061626886e+02 -3.395937353197221853e+01 -2.635151104852088011e+01
1.372926748536705475e+02 1.501921061072699359e+01 -1.867805888878518772e+01
1.743889530823025780e+02 -3.631842591619005844e+01 -7.571772243808094771e+00
2.034188225533302443e+02 4.206239945681954850e+01 -4.369089377844610311e+01
1.868283324858554124e+02 6.781235451585887475e+00 -5.330713503996626201e+01
1.481966430044370213e+02 1.380916788888223756e+01 -2.857506361439732956e+01
2.189569576907173030e+02 -8.108989389192620578e+00 -4.615225003492935230e+01
1.819737691162413569e+02 -6.728500959519766234e+00 -4.520843573892844347e+01
1.594977957218562779e+02 2.511488880872199658e+01 -2.879723975116745294e+01
1.628945220600994617e+02 -2.283880329774570228e+01 -1.935344927207382781e+01
2.129354771903101096e+02 2.563404842246545812e+01 -9.235447210575200572e+00
1.568497328300742879e+02 -2.497686664013637170e+01 -5.038467164940638554e+01
1.682215085000535169e+02 -4.222193500862631232e+00 -8.683569286064289017e+00
2.225336688811278805e+02 -3.211356807063162222e+01 4.018250719844807861e+00
1.224551458031620115e+02 2.851505607680017107e+01 -1.561186849348393224e+01
1.952629766683593289e+02 -1.859617787307640668e+01 1.926301827904825004e+01
2.189203244034430895e+02 -2.680044235605005909e+01 -6.439121768796345791e+00
1.703258836578085607e+02 -5.866740947126971406e+01 -1.937952001050577167e+01
1.830353604246047325e+02 -1.508222731029847807e+01 -3.120642848303218386e+01
1.519954373243683960e+02 7.764540337683275339e+00 -2.016376766829295875e+01
2.391760987646229353e+02 -4.083631102392952528e+01 -5.460823121413603154e+00
1.893478454324312281e+02 -2.583694171414773066e+01 -3.025081416456920991e+01
1.573044031695446279e+02 -9.021553193838888873e+00 3.288974378125105602e+01
1.141996948547926536e+02 -8.396144017693837114e+00 -2.861362593629731776e+01
1.704213129369863680e+02 1.647172808804381106e+01 -1.535138386173603386e+01
1.491171830672206795e+02 -1.389083483579280021e+01 -2.698325928739374291e+01
1.574073798736326637e+02 6.295900607339117272e+00 2.294702707901920213e+00
1.651197960481507323e+02 3.135725063088004205e+01 2.207969624357420813e+01
1.915903329133363115e+02 -1.727919498834515011e+01 -4.724404227456626870e+01
2.498929576207945331e+02 3.221299965235115792e+01 -2.272894713418270385e+01
2.149303884580164947e+02 -5.563809873644786741e+00 -1.381809587558833563e+01
1.828302839069421282e+02 4.110422232609245441e+01 8.642947628654560788e+00
1.769852125319693528e+02 -2.001757902327189864e+00 -7.172043701754192035e+00
2.210154563463210309e+02 -4.767663023655768484e+01 1.875398058419774472e+01
1.862434788153071850e+02 -4.561722839080143643e+01 2.962909409816435868e+01
1.355189916096038019e+02 -2.377712458903232129e+00 -6.454932759789755892e+01
1.900521971893748514e+02 -1.124107939694959768e+01 -6.218796801804267638e+00
1.775856960563685050e+02 7.785509164958205552e+00 -6.187137226058936790e+00
2.063166693481657603e+02 -3.604765718787746920e+01 5.706897445060173268e+00
1.952282716328925005e+02 -7.201709786998339524e+00 -2.712935127988732020e+01
1.690348092564333058e+02 -1.946159470802611224e+01 5.625791046610632229e+00
2.137286087652999242e+02 3.488137910656190144e+01 -1.201503042251360220e+01
1.385479995116804162e+02 -2.336972060326311862e+01 -3.760613865948796786e+01
1.723260310427839670e+02 9.086570574275299350e+00 -2.449758938327222779e+01
2.113751777980847919e+02 2.256671456801509024e+01 5.877023195854142124e+00
1.329984540478722863e+02 3.215468476594853087e+01 -4.315059243300201075e+01
2.167532765586881851e+02 1.387756759324017430e+01 -2.614501452532808301e+01
1.742796792982472311e+02 1.763682788659619050e+01 -3.017015792501934257e+01
1.884259593439590219e+02 -3.503833703837845803e+01 -2.246238900932906457e+00
1.902621056659918963e+02 1.718588134221175778e+01 7.063409743756653647e+00
1.769524890842300806e+02 -2.146207301089795294e+00 -1.605016568328783677e+01
1.476317423270465099e+02 -2.138493357392826510e+01 -5.434541821948875473e+00
1.677303406464462512e+02 -6.052673187576735003e+00 -1.964872327876210889e+01
1.426759111714683570e+02 -6.087157624488153829e+01 -2.221367791849722195e+01
1.699692683858060889e+02 -3.940239303942462357e+01 -3.008322501549409012e+01
1.638824919924780090e+02 -3.118979429568952710e+01 -4.336837663376984153e+01
2.070008125898453102e+02 -2.174412296776046460e+01 -2.228598975242413971e+01
2.061392427751573564e+02 2.443720255078078907e+01 -1.427023754706803871e+01
1.549269128761398235e+02 2.322180768224654202e+01 -8.385302234031330570e+00
1.516882958382545894e+02 -5.173758160374152482e+01 -2.380818238208758331e+01
1.535541990828845087e+02 1.219400682258374502e+00 -1.332029095540993469e+00
1.993909061457521545e+02 1.120082483888703528e+01 -3.083944895862913427e+01
1.799558087499572139e+02 -8.790871465598996792e+00 -3.943517822545388896e+01
2.230459634821744430e+02 1.683316629331947700e+00 -3.103669949688094221e+01
1.869878809800276827e+02 -1.666507166109296634e+01 -4.752152301332545647e+01
1.887679886718289595e+02 1.211003735421658067e+00 -8.365437247815565414e+00
1.878710737799901267e+02 -9.795074029902924195e+00 -5.588016352597033887e+00
1.930973319642201034e+02 -4.294676105947723244e+01 -5.456745251262888985e+01
1.316804566541449617e+02 4.285551600822169149e+01 -2.377131116773670172e+01
1.666768151249948744e+02 1.967001545534680318e+01 -5.401475192511327350e+01
1.847790296509069208e+02 2.578935302851049549e+00 -7.782222192133032124e+00
1.889175698342303917e+02 3.049884280843625106e+01 -1.012777049345833902e+01
1.710824718350102103e+02 2.808905974839824182e+01 -2.763627835340729177e+01
1.649911070967723106e+02 9.433717586326443083e+00 -1.658415273086528785e+01
1.814561717744580562e+02 -2.126246604937554352e+01 -2.891758366520754464e+01
2.081235111678971919e+02 3.024554125697002771e+00 -2.582172064770993813e+01
1.973226806962281330e+02 1.678373906514250891e+01 -3.457411172872916438e+01
1.584463592703473012e+02 -8.812709810247579156e+00 -3.653049782528059097e+01
1.851062497245053748e+02 5.279854989053335146e+01 -1.310811904328489597e+01
1.951043016796895131e+02 1.053856494551826195e+01 -3.866632366579300850e+01
1.887584926621734667e+02 -3.230757227734337267e+00 -1.509498832561004455e+01
2.097750802789435625e+02 -2.446705554055737153e+01 -1.207303329854619101e+01
1.902404893414797584e+02 3.095678064444456368e+01 8.300393270561144732e+00
1.963238162812598944e+02 3.141482829414796285e+01 -2.357457361048514777e+00
2.031268826007008101e+02 2.318978577999480706e+01 -3.506428463745366031e+01
2.053121670814188349e+02 4.525075565874370653e+00 -5.842088580809492981e+01
1.588061077119785409e+02 2.933921608017151517e+00 1.353456119827682658e+00
1.906589534331931759e+02 -3.319803908097548373e+01 2.121500437906631120e+01
1.620246767391656135e+02 1.060125834615765683e+01 -2.014444725738367836e+01
2.020020058905884071e+02 1.065107620090688023e+01 2.451263436264298790e+01
1.385753511480694726e+02 2.781835210810515591e+01 -1.827484593358459719e+01
1.621694303171064462e+02 1.461226413222194687e+01 -1.426377401118154253e+00
2.050933458901602933e+02 2.180734410959493275e+01 -2.976409619782933191e+01
2.137901380921945247e+02 -2.246757931819878351e+01 -1.002634804148545022e+01
2.099591978624949036e+02 2.487163070414545096e+00 -1.115773280353475982e+01
2.094053584118992717e+02 -3.793633932336716086e+00 1.860674688202053506e+00
2.186304277959344802e+02 -9.820202714859192383e+00 -1.663477897095448466e+00
1.994922953100904408e+02 4.307867971137025798e+00 -4.236051782406113375e+01
2.062745732617801480e+02 -6.287541424702299153e+00 -3.846675235910244339e+01
2.091168554975682241e+02 -1.601257550958420239e+01 -4.950413458588254656e+00
2.250439686745312144e+02 1.187831041273107147e+01 -2.419576053682586547e+01
1.895873851414256706e+02 -2.833878367444737378e+01 -5.359163072704559383e+00
1.755441595667057868e+02 -3.177677765898100759e+01 -2.828614077703760898e+01
1.748454496466456476e+02 -4.472143495069095032e+00 -5.359883985414310814e+01
2.062849088052125808e+02 -1.879234253037050717e+00 -2.230741770805031621e+01
1.741879390749223262e+02 6.667987706154129945e+00 -3.332017689906246805e+00
1.919586914572413150e+02 -2.480967508448894421e+01 2.983884609946287370e+01
1.766060199920364937e+02 1.381122017545053282e+01 -3.518179153229248612e+01
2.268401456991509235e+02 -2.852268601928222580e+01 2.295561438031245238e+00
2.170743290186857450e+02 3.290501536620269718e+01 2.059726408307415113e+01
1.553241963863181354e+02 8.484475101126962571e+00 1.074913470206906574e+01
1.668596694715193394e+02 2.649951241350420705e+00 2.905312296126862037e+01
1.355043852530110087e+02 3.886780847781301418e+01 -4.474917925749942782e+01
1.516503656847105219e+02 -3.338014520307353905e+01 -3.892815238417490065e+01
2.010865017723689618e+02 -1.393836176619174871e+01 -3.886111076981508461e+01
1.920774230993296214e+02 2.086834312751008724e+01 -3.925366086612076089e+01
1.146898713462548614e+02 1.515302430233857400e+01 -1.353202621106049186e+01
2.040104778942040298e+02 -8.465686009659279421e+00 -1.841602396837090927e+00
1.872188587169809466e+02 -2.913051635957469543e+01 -1.696543623243140786e+01
1.841675670709078361e+02 -1.645873067388865962e+01 -4.238884551856423322e+00
1.631170547752114430e+02 -3.329302201235545766e+01 -2.718780671192893905e+01
1.632067936459781663e+02 9.177093111063584274e+00 -2.395705818143718702e+01
2.282875208741614586e+02 -2.285259657811474909e+01 -1.646506313905381802e+01
1.835299839563250259e+02 -4.458437607772144418e+01 -4.218450365662901902e+01
1.603165955429373639e+02 1.266590833283501283e+01 2.218363382283973007e+00
1.850579511305143399e+02 3.236494299492752447e+01 1.415380617200164970e+01
1.705723553547764197e+02 -1.504836858363511887e+01 2.509192341942038240e+01
1.631032048090113165e+02 -3.113463241842348239e+01 -1.090986366898096982e+01
1.990818843414675712e+02 -2.848211850418255864e+00 -1.290467196328722865e+00
2.027545369603960808e+02 9.259999523436041713e+00 -2.453308802164824343e+01
1.859205764386074975e+02 -1.624161492923682104e+01 -3.765255141436566078e+01
1.939626265388041304e+02 3.363374921028672304e+01 -2.121466529055530970e+01
1.856921534986897200e+02 3.599726449436365883e+00 -4.349979148303049925e+01
1.696220172904361050e+02 -1.306048738781500296e+00 1.577561850701097157e+01
1.928660284084604086e+02 3.703576437904630581e+01 -9.002222064528405454e+00
1.388749665140775278e+02 3.592954235301714050e+01 5.426384813900372528e+00
2.233958344160810441e+02 3.364296276623553439e+01 -2.900012036045203079e+00
1.959320317503718911e+02 1.063477783464192195e+00 -3.862200227372778727e+01
2.139621058163231737e+02 -6.062901525224009269e+00 -2.112112383688471695e+01
1.699413835614090544e+02 2.360329427397220314e+01 -5.108559576928967516e+01
1.967328405123020332e+02 1.462232222337340737e+01 -3.344459744075133045e+01
1.786986733532525307e+02 2.760253402392212152e+01 -2.680263927115457534e+01
2.181744982250288558e+02 4.205489047888404741e+01 -4.601520264269787930e+01
1.713006651164966740e+02 2.431235718201238427e+01 -3.717258011162012110e+01
1.644855715350774403e+02 -9.747429799124452288e+00 -3.889038109047288572e+01
1.545824933089687079e+02 3.426258906146803618e+00 -3.420299747683949221e+01
1.237158708340337370e+02 1.206699902922190404e+01 6.964505500363718404e+00
2.015074610406325064e+02 -2.569992369023423961e+01 -2.323957153823618071e+01
1.768206255211074449e+02 3.106010983600871356e+00 -1.497369349918721859e+01
1.789850067948260914e+02 3.240430725220953434e+01 -3.725861509776640190e+01
1.441030833418329280e+02 1.991880986764545725e+01 -2.877197033866253761e+01
1.648998128861402108e+02 3.471947444273900629e+01 -1.121125919302607876e+01
1.962818774615892892e+02 -2.501389523750071575e+01 -2.220912215671963708e+01
1.643988844583911657e+02 -3.022514357795760276e+00 -2.190477960388838952e+01
2.032913308615808887e+02 5.453340639322861172e+00 -4.687702092794728159e+00
2.566605948848837215e+02 9.885420618394141101e+00 -2.184341868680217047e+01
1.615682188064465947e+02 -9.755504809215624462e+00 -4.512674334466522907e+01
1.567877398125471871e+02 2.957622494992470763e+01 -2.695340827778714754e+01
2.139122436514960555e+02 -1.869992504165673353e+01 -9.995900888375691906e+00
1.549777633708989981e+02 3.606508892565679503e+01 -4.070434531809104328e+01
1.857137413447011340e+02 -7.558681858003611254e+00 -2.211954681677691070e+01
2.173645415375963807e+02 3.217258036816124900e+01 -3.610535858403470399e+01
2.244226075711347050e+02 1.978715205761821494e+01 -1.880940777856083379e+00
2.228601393244640292e+02 1.480811209064921385e+01 -1.917867639057893925e+01
1.851046984889928240e+02 6.709165326404074925e+00 -5.950461321263807690e+01
1.809690965162573093e+02 -2.601398143470066415e+01 -8.302864175694894655e+00
1.763977592300717561e+02 -1.288322576124465435e+00 -3.488793288562056460e+01
1.974650685588127317e+02 -9.628266118935339790e+00 -3.547444295957899385e+01
1.897047618978638752e+02 -4.044217615228168938e+01 -2.434069092797053457e+01
2.450993575049356252e+02 -5.220500490436674568e+01 3.011989345384823835e+01
1.864993286125204861e+02 2.590929001946284771e+01 -2.551895984044453058e+01
1.931952214239979355e+02 2.235495440417882307e+01 -4.241965379524987867e+01
1.934901159699949176e+02 4.661415372319333450e+00 -1.861377265178573737e+01
1.806593260686574354e+02 1.324499519983595164e+01 -1.160708022867194700e+01
1.800166260549917752e+02 -1.095644176408253401e+00 1.633722243467287949e-01
1.657125830480009654e+02 2.166636520254812481e+01 -2.824735350070449513e+01
2.017158335544754095e+02 2.699636728286552767e+01 -2.050285572820656910e+01
1.689996925935970467e+02 -1.766255006791708837e+01 -4.471894653728195834e+01
1.498785211332698282e+02 -2.554417451600516031e+01 -1.105042617816901718e+00
1.867909868977628776e+02 -3.337906204928025033e+01 -5.638774179091514327e+01
2.178132452920818309e+02 -3.513626570764401436e+00 -5.885185265717335135e+00
2.120452715125819907e+02 6.113693941848235447e+00 2.431522877280712258e+00
1.881557215957427616e+02 -2.064443378891997938e+01 -3.478579106969713308e+01
2.077993533633850518e+02 2.221227450363004507e+01 -7.584955576631084995e+00
1.922118525057706506e+02 1.999141620564754973e+00 -4.237264456266063206e+01
2.061340887800213295e+02 3.317744229081593943e-01 -3.400987076188883407e+01
1.938597630166246404e+02 3.957225442084998690e+01 -2.121242869982662782e+01
1.596797666908719009e+02 4.327499985885856404e+01 -2.761327490869037149e+01
2.179748114882283687e+02 1.714612085693642740e+01 1.917781641365948886e+01
1.996410626873155820e+02 -2.061490969239789361e+00 -4.279851782907829971e+01
1.900986387025989757e+02 1.389324183038214366e+00 -5.115961031396530245e+00
1.708295157368977755e+02 2.767387215597989680e+01 -2.976503964284884063e+01
2.112151244988034193e+02 5.938881668094026622e+01 -2.545915079820833427e+01
1.892365729992052934e+02 -1.568903117880392628e+01 -3.041595258440671046e+01
2.173499002215743303e+02 -1.394476889755192595e+01 -3.817658582621132268e+01
1.767348086490098922e+02 4.239880821651596854e+00 -9.466058992112978743e+00
2.096632091017532105e+02 3.981823284823340359e+00 -3.546006499878043172e+01
1.334343771868141744e+02 5.162035211252923261e+01 1.263789325050551504e+01
1.475596679957663468e+02 1.116845574475266467e+01 -4.370558606348172503e+01
1.739336034038710750e+02 2.530733696280704947e+01 -4.259312877386008722e+01
1.957084411958956309e+02 1.111734955619142617e+01 -1.380315102217919332e+01
1.642407939435558148e+02 -1.076725587607322332e+01 1.752684718865488023e+01
1.800934824057665651e+02 2.631686493384537684e+01 -1.524539651525514827e+01
2.316081669668924121e+02 1.520456570052012779e+01 -2.593222249939080370e+01
2.059382897482718420e+02 4.063774567903801760e+00 5.826516450426637128e+00
2.117268315665449450e+02 -4.496070290427519045e-01 -3.561288347707248647e+01
1.932900264253833598e+02 1.260237865004039115e+01 -3.889353593656883845e+01
1.855224474137866650e+02 2.322067816049127043e+00 -8.868813172576786030e+00
1.548342347941768651e+02 2.423096506719398846e+01 1.461550797175362604e+01
2.004428170746231217e+02 3.670824617259460609e+01 7.477724571559972055e+00
2.183065998168608530e+02 -1.026574959258286590e+01 2.789694555191211123e+01
2.057017597214129125e+02 2.789771468529667686e+01 -2.831041849976777769e+00
1.685714979673362848e+02 -1.597958273511659044e+01 -5.271248166023842430e+01
1.982689108877419528e+02 -4.404149844759061239e+00 -3.789833015435171859e+01
1.749126278713698355e+02 2.333253483327455413e+01 -2.415408331248033136e+01
1.545806223227043859e+02 -2.389167180570858751e+00 -1.936160836445262845e+01
1.804870358281060874e+02 3.390935939336910110e+01 -4.446635805593997048e+01
1.936733156761258954e+02 7.739532911559336981e+00 -2.926846924851871634e+01
1.680524458954340048e+02 2.851834883052251968e+01 1.602236483866980876e+01
1.685901920613820266e+02 7.740344317005828145e+00 1.370477266947899508e+01
1.813029878776899295e+02 -5.225996911629433583e+01 -3.243514378007917998e+01
1.836960577313957401e+02 -8.980460012728109120e+00 1.953152168134895206e+01
1.851423495845819787e+02 3.790420443065788625e+00 -2.545408245158779792e+01
1.924508090046330722e+02 1.316528669705421883e+01 -5.988660350345415395e+01
1.035122830328268577e+02 1.662648192692832438e+01 1.021522521300119912e+01
2.105836865290049218e+02 -2.241164127104136128e+01 1.218454311778787869e+01
1.945210340484751441e+02 7.037147077611643375e+00 -4.701717299925323346e+01
1.529373729516549929e+02 6.449535776050743685e+00 1.562956172153964474e+01
2.209430595420854502e+02 -2.141342538259794281e+01 -2.402275277697540545e+01
1.815852124975343429e+02 -3.065847542085506561e+01 -3.473724629928334906e+01
2.085460456333618708e+02 -6.061932561677685527e+01 -1.976426255265331777e+00
2.087932792589378721e+02 1.348270361193802636e+01 -1.361877348420484779e+01
1.965700791569370551e+02 -1.407360198056442435e+01 -2.004720964749861878e+01
2.047231119567519784e+02 3.854447607616076965e+01 -3.211006245016766769e+01
2.035472221349349411e+02 -2.553958210125625783e+01 -1.431687986067848506e+01
2.182043201296037012e+02 -2.192357450937481644e+01 -5.148222672967771985e+01
2.336356542617206742e+02 4.615086344537712826e+00 -1.574282720882971809e+01
2.287195760492076033e+02 -1.286126948956935578e+00 -4.743093918835007372e+01
2.206813921008819648e+02 -4.720923233507952510e+00 -3.756806339198568168e+01
1.756554554956662741e+02 -1.198406330278508491e+01 -1.742158979184403123e+01
1.963663467396054330e+02 -1.094642738886844668e+01 -1.277110497888467044e+01
2.238446010128528485e+02 1.415109583131645721e+01 -2.622790548155353729e+00
2.025230372723370635e+02 7.687458886567426042e+00 -2.787739173739915088e+01
2.053321345880382012e+02 -2.427802900363102090e+00 -7.388949498132658888e+00
1.628107595773054186e+02 4.719064028969742708e+01 -4.745014655086746558e+01
1.848310973992071524e+02 3.630505161544711967e+01 -1.575177033255362780e+01
2.030101328768076883e+02 1.904221381708060790e+01 -4.084423470818441615e+01
1.614084770609934765e+02 -7.373804423324718016e+01 -3.619942083308441738e+01
2.109131442015556104e+02 2.665561044605463792e+01 -2.833384858191481115e+01
1.883763177974310850e+02 -1.331627468691281990e+01 -3.347379953905619487e+01
2.080502152999567613e+02 7.693331552233145798e-02 -2.830096063016711483e+01
2.608989644745129795e+02 4.378478201447236984e+00 -2.658117197184273905e+01
1.571786359958221340e+02 1.330321971994158048e+01 -6.221935863371276243e-01
1.898831322832285480e+02 -3.037835879457706412e+01 -5.296668513357012387e+01
2.493467314789638181e+02 -3.162573847852511832e+00 7.131208235324348443e+00
